2016-10-27 15:06:00,2016-10-27 15:39:30,2.0,16.0,7,w,Snell Hall
2016-10-27 21:35:10,2016-10-27 22:08:40,1.33333333333,7.5,7,w,Snell Hall
2016-10-28 00:24:40,2016-10-28 00:58:30,2.5,255.666666667,7,w,Snell Hall
2016-10-28 05:47:00,2016-10-28 06:21:30,1.5,2.16666666667,7,w,Snell Hall
2016-10-28 15:41:05,2016-10-28 16:15:30,3.0,26.5,7,w,Snell Hall
2016-10-28 18:24:00,2016-10-28 18:58:10,11.8333333333,3.66666666667,7,w,Snell Hall
2016-10-29 09:25:40,2016-10-29 10:00:10,0.333333333333,9.5,7,w,Snell Hall
2016-10-29 10:43:40,2016-10-29 11:18:10,1.33333333333,34.5,7,w,Snell Hall
2016-10-29 16:42:00,2016-10-29 17:16:30,0,8.66666666667,7,w,Snell Hall
2016-10-29 19:57:00,2016-10-29 20:31:30,1.0,4.0,7,w,Snell Hall
2016-10-29 21:12:00,2016-10-29 21:46:30,6.5,0.0,7,w,Snell Hall
2016-10-29 22:32:30,2016-10-29 23:06:40,0.333333333333,94.5,7,w,Snell Hall
2016-10-30 08:20:30,2016-10-30 08:53:35,0,2.08333333333,7,w,Snell Hall
2016-10-30 09:03:00,2016-10-30 09:38:30,6.5,2.16666666667,7,w,Snell Hall
2016-10-30 19:52:30,2016-10-30 20:20:00,0,18.6666666667,7,w,Snell Hall
2016-10-30 22:28:30,2016-10-30 23:03:30,0,5.0,7,w,Snell Hall
2016-10-31 13:22:00,2016-10-31 13:56:30,0.5,33.0,7,w,Snell Hall
2016-10-31 18:01:00,2016-10-31 18:35:30,9.5,26.0,7,w,Snell Hall
2016-10-31 20:38:00,2016-10-31 21:12:30,1.16666666667,0.333333333333,7,w,Snell Hall
2016-11-01 10:35:00,2016-11-01 11:09:30,6.5,1.5,7,w,Snell Hall
2016-11-01 20:32:40,2016-11-01 21:07:10,10.3333333333,4.0,7,w,Snell Hall
2016-11-01 21:26:00,2016-11-01 22:00:30,16.5,6.5,7,w,Snell Hall
2016-11-01 22:46:00,2016-11-01 23:20:30,2.66666666667,22.8333333333,7,w,Snell Hall
2016-11-02 00:18:31,2016-11-02 00:51:30,5.5,0.166666666667,7,w,Snell Hall
2016-11-02 11:08:31,2016-11-02 11:44:00,8.5,28.0,7,w,Snell Hall
2016-11-02 12:59:30,2016-11-02 13:35:00,9.5,142.166666667,7,w,Snell Hall
2016-11-03 01:11:10,2016-11-03 01:46:30,1.0,6.5,7,w,Snell Hall
2016-11-03 14:49:10,2016-11-03 15:24:00,0,4.75,7,w,Snell Hall
2016-11-04 20:06:00,2016-11-04 20:41:30,2.0,3.5,7,w,Snell Hall
2016-11-04 22:44:00,2016-11-04 23:19:30,0.166666666667,13.8333333333,7,w,Snell Hall
2016-11-04 23:56:10,2016-11-05 00:32:11,0.816666666667,2.16666666667,7,w,Snell Hall
2016-11-05 10:33:00,2016-11-05 11:07:10,0.333333333333,5.5,7,w,Snell Hall
2016-11-05 19:45:30,2016-11-05 20:20:00,0.5,1.0,7,w,Snell Hall
2016-11-06 08:21:00,2016-11-06 08:54:30,0,1.16666666667,7,w,Snell Hall
2016-11-06 13:07:30,2016-11-06 13:42:00,2.66666666667,15.5,7,w,Snell Hall
2016-11-06 15:08:30,2016-11-06 15:43:00,0,19.0,7,w,Snell Hall
2016-11-06 19:59:10,2016-11-06 20:33:40,8.33333333333,43.5,7,w,Snell Hall
2016-11-06 21:55:40,2016-11-06 22:30:00,2.0,36.6666666667,7,w,Snell Hall
2016-11-06 23:10:30,2016-11-06 23:44:40,16.0,20.5833333333,7,w,Snell Hall
2016-11-07 15:38:00,2016-11-07 16:12:10,6.33333333333,0.0,7,w,Snell Hall
2016-11-07 23:29:30,2016-11-08 00:04:31,0.566666666667,13.4166666667,7,w,Snell Hall
2016-11-09 13:12:30,2016-11-09 13:48:00,7.16666666667,8.83333333333,7,w,Snell Hall
2016-11-10 01:00:00,2016-11-10 01:35:30,2.16666666667,0.833333333333,7,w,Snell Hall
2016-11-10 05:21:30,2016-11-10 05:56:00,0,2.66666666667,7,w,Snell Hall
2016-11-10 10:45:00,2016-11-10 11:20:30,0.5,3.66666666667,7,w,Snell Hall
2016-11-10 11:41:30,2016-11-10 12:16:40,0,1.5,7,w,Snell Hall
2016-11-11 12:13:00,2016-11-11 12:47:30,0.666666666667,7.33333333333,7,w,Snell Hall
2016-11-11 21:07:00,2016-11-11 21:41:30,3.5,40.6666666667,7,w,Snell Hall
2016-11-11 22:55:40,2016-11-11 23:30:00,0.25,30.5,7,w,Snell Hall
2016-11-12 09:33:00,2016-11-12 10:07:30,2.5,11.5,7,w,Snell Hall
2016-11-12 18:53:30,2016-11-12 19:28:00,0.5,1.5,7,w,Snell Hall
2016-11-12 23:33:35,2016-11-13 00:07:46,3.53333333333,13.9666666667,7,w,Snell Hall
2016-11-13 07:34:30,2016-11-13 08:08:00,0,0.683333333333,7,w,Snell Hall
2016-11-13 09:43:10,2016-11-13 10:17:45,3.41666666667,14.3333333333,7,w,Snell Hall
2016-11-13 13:01:10,2016-11-13 13:35:40,0.5,2.0,7,w,Snell Hall
2016-11-13 15:10:30,2016-11-13 15:45:00,0.5,4.0,7,w,Snell Hall
2016-11-13 16:12:30,2016-11-13 16:47:00,0,14.0,7,w,Snell Hall
2016-11-13 17:06:40,2016-11-13 17:41:10,1.83333333333,15.5,7,w,Snell Hall
2016-11-13 18:02:00,2016-11-13 18:36:30,5.5,31.0,7,w,Snell Hall
2016-11-13 20:01:40,2016-11-13 20:36:10,2.83333333333,0.5,7,w,Snell Hall
2016-11-14 13:33:00,2016-11-14 14:07:30,6.16666666667,0.333333333333,7,w,Snell Hall
2016-11-14 15:07:40,2016-11-14 15:37:30,0,44.0,7,w,Snell Hall
2016-11-14 18:44:01,2016-11-14 19:18:10,5.0,3.5,7,w,Snell Hall
2016-11-15 07:03:40,2016-11-15 07:37:40,0,7.0,7,w,Snell Hall
2016-11-15 10:03:30,2016-11-15 10:38:00,3.0,3.0,7,w,Snell Hall
2016-11-15 13:22:10,2016-11-15 13:23:00,0,49.6666666667,7,w,Snell Hall
2016-11-15 14:15:00,2016-11-15 14:49:30,0.5,7.5,7,w,Snell Hall
2016-11-15 16:20:40,2016-11-15 16:55:10,0.5,34.8333333333,7,w,Snell Hall
2016-11-15 21:08:00,2016-11-15 21:09:00,0,23.0,7,w,Snell Hall
2016-11-15 21:33:00,2016-11-15 22:04:30,0.0,0.0,7,w,Snell Hall
2016-11-15 23:49:00,2016-11-16 00:23:36,2.5,5.93333333333,7,w,Snell Hall
2016-11-16 14:43:10,2016-11-16 15:17:40,3.41666666667,6.41666666667,7,w,Snell Hall
2016-11-17 14:06:40,2016-11-17 14:40:40,0,1.5,7,w,Snell Hall
2016-11-17 17:21:00,2016-11-17 17:55:30,4.16666666667,9.83333333333,7,w,Snell Hall
2016-11-18 15:50:10,2016-11-18 16:24:40,2.33333333333,27.6833333333,7,w,Snell Hall
2016-11-19 06:43:30,2016-11-19 07:17:40,2.33333333333,16.0,7,w,Snell Hall
2016-11-19 12:27:30,2016-11-19 13:02:00,3.5,190.666666667,7,w,Snell Hall
2016-11-19 16:41:30,2016-11-19 17:15:40,1.83333333333,25.25,7,w,Snell Hall
2016-11-19 18:37:10,2016-11-19 19:11:40,2.33333333333,66.6666666667,7,w,Snell Hall
2016-11-19 23:03:00,2016-11-19 23:37:10,11.3333333333,17.0,7,w,Snell Hall
2016-11-20 07:51:40,2016-11-20 08:26:00,8.0,411.666666667,7,w,Snell Hall
2016-11-20 16:46:00,2016-11-20 17:20:30,10.0,7.5,7,w,Snell Hall
2016-11-21 01:06:40,2016-11-21 01:41:10,1.0,12.8333333333,7,w,Snell Hall
2016-11-21 14:26:00,2016-11-21 15:00:30,1.66666666667,2.33333333333,7,w,Snell Hall
2016-11-21 16:00:00,2016-11-21 16:34:10,3.83333333333,104.0,7,w,Snell Hall
2016-11-21 20:48:40,2016-11-21 21:23:00,2.0,4.0,7,w,Snell Hall
2016-11-22 00:51:31,2016-11-22 01:25:00,0,0.5,7,w,Snell Hall
2016-11-22 16:45:40,2016-11-22 17:20:00,0.5,1.16666666667,7,w,Snell Hall
2016-11-23 16:23:40,2016-11-23 16:59:10,1.0,0.0,7,w,Snell Hall
2016-11-24 14:56:30,2016-11-24 15:31:30,0,327.666666667,7,w,Snell Hall
2016-11-24 21:05:00,2016-11-24 21:40:00,0,6.16666666667,7,w,Snell Hall
2016-11-25 18:25:40,2016-11-25 19:01:00,0,0.5,7,w,Snell Hall
2016-11-26 13:46:00,2016-11-26 14:21:30,0.666666666667,9.33333333333,7,w,Snell Hall
2016-11-26 16:43:00,2016-11-26 17:18:30,3.5,1.66666666667,7,w,Snell Hall
2016-11-27 14:57:00,2016-11-27 15:31:30,0,2.0,7,w,Snell Hall
2016-11-27 18:15:30,2016-11-27 18:45:00,0,0.5,7,w,Snell Hall
2016-11-27 19:15:10,2016-11-27 19:49:40,6.33333333333,0.5,7,w,Snell Hall
2016-11-27 20:42:00,2016-11-27 21:16:30,1.5,3.5,7,w,Snell Hall
2016-11-29 06:46:00,2016-11-29 07:20:30,0.5,1.75,7,w,Snell Hall
2016-11-29 18:38:10,2016-11-29 19:12:40,16.5,0.333333333333,7,w,Snell Hall
2016-11-30 19:32:30,2016-11-30 20:07:00,1.66666666667,0.333333333333,7,w,Snell Hall
2016-11-30 22:02:30,2016-11-30 22:37:00,0.666666666667,7.33333333333,7,w,Snell Hall
2016-12-01 09:25:40,2016-12-01 10:00:10,2.83333333333,5.5,7,w,Snell Hall
2016-12-01 12:01:00,2016-12-01 12:35:30,1.0,23.5,7,w,Snell Hall
2016-12-01 13:22:30,2016-12-01 13:55:30,0,17.5,7,w,Snell Hall
2016-12-01 15:43:00,2016-12-01 16:16:00,0,4.16666666667,7,w,Snell Hall
2016-12-02 13:16:40,2016-12-02 13:51:10,0.833333333333,78.0,7,w,Snell Hall
2016-12-02 18:36:30,2016-12-02 19:10:45,1.75,2.0,7,w,Snell Hall
2016-12-03 08:24:10,2016-12-03 08:58:40,1.5,10.3333333333,7,w,Snell Hall
2016-12-03 11:38:10,2016-12-03 12:12:40,1.33333333333,4.0,7,w,Snell Hall
2016-12-03 12:21:30,2016-12-03 12:56:00,0.166666666667,1.83333333333,7,w,Snell Hall
2016-12-03 19:07:40,2016-12-03 19:42:10,3.33333333333,6.0,7,w,Snell Hall
2016-12-04 08:33:00,2016-12-04 08:33:10,0,0.333333333333,7,w,Snell Hall
2016-12-09 23:08:00,2016-12-09 23:42:30,2.0,180.0,7,w,Snell Hall
